0,1,2,3,4,5,6,7,8,9,10,11,12
-0.5124902924673383,0.24953396260945238,-0.3613884737969097,1.0755374742804908,0.7817187855660005,0.0037962888898450103,0.3302491302111937,-0.4098863236809414,-0.15606407232663488,-0.9361755476155013,0.6880371053404241,-0.9446123451939813,0.12916473487352606
1.4863807457517377,-0.026898349823395756,-0.08429257301719052,0.4394173638947952,-1.279232402322216,-0.36815809818415046,-0.6196543315778862,-0.4098441896686809,-0.5475763688243414,0.16893160468451804,-0.12581994163475427,0.2989694786523111,0.12916473487352606
-0.03174915669313035,0.6098832270308431,1.0240910301016861,0.7123391969691092,0.7817187855660005,-0.44231356142991535,-0.4708307740087355,-0.40990778001572703,-0.6743517791188367,0.43796518108714416,-0.2717613401682652,-0.4531831280185461,0.12916473487352606
1.3408932967674378,-0.9006219087629325,0.19280332776252865,0.11537873623591652,-1.279232402322216,2.6839866033439197,-0.4098572409884906,-0.40990778001572703,-0.4357157126821395,-1.5777171528833023,-1.6194926447314657,-0.41610972561523046,0.12916473487352606
0.3414577776579001,0.36800495365210156,0.746995129321967,0.797832783233352,0.7817187855660005,-0.179826762956811,0.422511713070775,-0.40990778001572703,-0.49164604075324037,1.7417432821152565,1.7966595599386161,-0.9845887220106071,0.12916473487352606
1.2017313890433254,-0.6340621789169724,1.5782828316611246,-0.18893060228506023,-1.279232402322216,2.366177475147784,-0.6509433814172224,-0.40990778001572703,0.962542489095383,-0.28635598615069596,1.4648636936347776,-0.9246745556470106,0.12916473487352606
-1.2715552436897724,-1.700301098300814,0.746995129321967,-0.8112999959988842,-1.279232402322216,-0.2975338474738981,0.27408929716623115,-0.40990778001572703,-0.4295012317853505,-1.453547809928244,-1.8493254017534722,0.897244281873191,-3.582465577584102
1.0182906924979036,-0.05157980629061434,1.0240910301016861,0.2002744652535563,-1.279232402322216,-0.18335797549232355,-0.6862037337361667,-0.4098402963821271,-0.2617102475720478,0.39657540010212466,-0.2690635123402213,-0.3701258045266155,0.12916473487352606
0.37308548395883484,0.1705533019143529,0.4698992285422478,0.35631520661696475,0.7817187855660005,-0.6388843925734509,-0.5787378817879848,-0.40904260522598446,-0.6961024622575982,1.3071505817725522,0.24836508246040923,-1.423260411133037,0.12916473487352606
0.676711464447808,-0.45635569235299855,-0.915580275356348,0.6776634766661294,0.7817187855660005,-0.30341920169975245,-0.6148406316026036,-0.40987832081413633,-0.8272280091798458,-1.023094087684042,-0.012585085948079508,-0.8379683545939053,0.12916473487352606
0.974011903676595,0.38775011882587646,-0.08429257301719052,0.6543470440486088,0.7817187855660005,0.718278291908564,0.22996371405947497,-0.40990778001572703,0.968756969992172,0.9305035748088755,-1.0858031698713917,0.043729485270919424,0.12916473487352606
0.06945950346986095,0.6789913051390551,0.19280332776252865,0.8833263694975949,0.7817187855660005,-0.5670830710180277,-0.6599289547044164,-0.40990778001572703,1.0619741834440068,0.8560019690358404,-0.08712643840239531,-0.29809575189635623,0.12916473487352606
0.8158733721719211,-1.172117929902337,-1.1926761761360671,-0.4406285031049639,0.7817187855660005,-0.2704612180349681,-0.6764158771197589,-0.40990778001572703,-0.6333362052000293,-1.0686228467675634,-0.04991119699362188,0.19085384130104316,0.12916473487352606
-0.14560889937649557,-0.673552509264522,-0.915580275356348,0.14407588407286523,0.7817187855660005,-0.4658549783333327,0.08956413144706875,-0.40990778001572703,-0.696723910347277,-0.874090876137972,1.8773356989608125,0.6765577478280055,0.12916473487352606
1.0562439400590253,-0.9549211129908134,0.4698992285422478,0.7078552676195858,-1.279232402322216,-0.6329990383475965,0.04944996498638122,-0.40974339680567595,-0.5662198115147083,-0.3898304386132446,-0.6785789940190852,-0.21737693557070328,0.12916473487352606
0.9234075735950994,0.7579719658341546,0.746995129321967,1.0492317554299546,-1.279232402322216,-0.29517970578355635,-0.5983938233537218,-0.40971484603761443,-0.6824306042846624,1.0008662024834085,-1.1576836510432522,0.10295822712026219,0.12916473487352606
0.27187682379584355,0.15080813674057802,1.0240910301016861,0.25438054607113664,0.7817187855660005,-0.7236334934257537,-0.4684239240210943,-0.4099029350369045,-0.013131011700488181,0.7483885384747897,-0.7888942826041776,-0.13492439841487894,0.12916473487352606
-1.0564868408434163,1.0393405695604465,1.3011869308814052,1.3281321609702994,-1.279232402322216,-0.1904204005633488,-0.6136372066087831,-0.4008667034629171,-0.49164604075324037,-0.35671861382522907,1.7957726028444647,-0.652621502121864,0.12916473487352606
1.587589405914729,-0.6587436353841909,0.19280332776252865,0.10282373405725127,-1.279232402322216,0.8830682102324862,0.16578104772237492,-0.40990778001572703,-0.35492746102388256,-0.2656610956581862,-0.12445254944793716,-1.7674241554665902,0.12916473487352606
0.18964478741341312,-1.5028494465630653,-1.4697720769157865,-0.2786091892755248,0.7817187855660005,-0.5341250873532433,1.1004411262563936,-0.4098450548434707,-0.5600053306179194,-0.7002537960008902,0.6117587952433956,-0.9652758783442796,0.12916473487352606
1.2017313890433254,-0.9746662781645883,1.3011869308814052,0.036760508307609255,-1.279232402322216,2.1660754314687365,-0.6024052399997906,-0.4097853577829785,-0.5848632542050752,-0.12907481840762217,-1.7131774878012174,0.3964811955771821,0.12916473487352606
-0.3037474308811688,0.18042588450124034,1.0240910301016861,0.3763434243781683,0.7817187855660005,-0.6718423762382353,-0.2714633666991187,-0.40990778001572703,-0.2554957666752588,0.03648430553245571,-1.2321880469519784,0.13360073481631426,0.12916473487352606
0.4679686028616392,0.2001710496750152,-1.4697720769157865,0.942215308288,0.7817187855660005,-0.6518321718703305,-0.4543839657598536,-0.40990778001572703,-0.6575726806975064,0.41313131249613244,-0.18365693548254974,-0.9354195928851657,0.12916473487352606
-0.227840935758926,0.11625409768647202,-0.915580275356348,0.3530269917606477,0.7817187855660005,-0.6153429756700335,-0.6685535004934642,-0.40990778001572703,-0.709152872140855,0.3800194877081169,-1.7873123182540467,-1.4789007540548156,0.12916473487352606
0.8475010784728558,0.5950743531505119,1.0240910301016861,0.23704268591964683,0.7817187855660005,-0.6094576214441791,-0.690014579549932,0.5288068668549749,0.5958881161848326,1.0091441586804124,-0.01243725976572127,-0.21933241139078027,0.12916473487352606
0.30350453009677836,0.03727343699137256,-1.4697720769157865,0.029287292725070427,-1.279232402322216,-0.693029651451311,-0.1270523674406438,-0.1014729674724964,-0.4419301935789285,0.8518629909373384,-0.8248530014629029,0.9356683737604774,0.12916473487352606
-0.03174915669313035,1.1084486476686586,0.19280332776252865,1.164917132647654,-1.279232402322216,0.0061504305801868215,-0.17920078383953747,-0.40990778001572703,-0.5413618879275524,0.686303866997261,0.24670203790887457,-1.0157956969536917,0.12916473487352606
0.40471319025976965,-0.4415468184726674,1.3011869308814052,-0.5619935241653928,0.7817187855660005,-0.38346001917137174,0.8276647943237185,-0.40990778001572703,-0.4730025980628735,0.4959108744661714,0.9099242050606566,-0.10643896198427262,0.12916473487352606
0.3224811538773392,0.04220972828481628,-1.1926761761360671,-0.1674077414073487,0.7817187855660005,-0.6118117631345208,-0.5550705235761793,-0.40990778001572703,-0.5413618879275524,-1.1265685401465906,-1.0489944504641047,-0.6055892847173314,0.12916473487352606
0.980337444936782,-0.6834250918514095,1.0240910301016861,-0.09805630080138936,0.7817187855660005,-0.10214008717553337,-0.5049278155003198,-0.40990778001572703,-0.6824306042846624,-0.39396941671174657,-0.7527138244719145,-0.46931076364804725,0.12916473487352606
1.5243339933128595,-0.5600178095153165,-0.915580275356348,0.10611194891356834,0.7817187855660005,-0.2622217221187719,-0.6865647612343129,-0.40990778001572703,-0.4419301935789285,-0.8865078104334778,0.8366393751563891,-0.2494306113843367,0.12916473487352606
0.9234075735950994,-0.5155911878743231,-0.3613884737969097,0.4199870033801947,0.7817187855660005,1.0243167116529905,0.1938609642448562,-0.40990778001572703,0.5337433072169431,-1.2921276640866681,1.1715765478353488,-1.093873612945014,0.12916473487352606
0.23392357623472182,-0.3773750316578991,0.19280332776252865,0.06485979889795465,0.7817187855660005,-0.44937598650094057,0.16176963107630618,-0.40990778001572703,-0.6743517791188367,-0.16218664319563775,-1.1551336493975672,-0.6301436099632469,0.12916473487352606
0.13904045733191747,-0.6439347615038598,0.746995129321967,-0.11509523232957748,0.7817187855660005,2.9076300639263857,-0.6794244396043105,-0.40990778001572703,1.2359796485540988,-0.874090876137972,1.4710723932938372,-1.0862331455655378,0.12916473487352606
1.6318681947360378,-0.727851713492403,-1.1926761761360671,0.01673229054640544,-1.279232402322216,0.31807420455046775,-0.47965589063008673,-0.40990778001572703,-0.7868338833507174,-0.4146643072042563,-0.126374289818599,0.6271467041681215,0.12916473487352606
-0.1582599818968695,0.9060607046374661,-1.1926761761360671,0.9218881619034948,0.7817187855660005,-0.23868030521535463,-0.6003995316767562,-0.40990778001572703,-0.17470751501700188,1.2367879540980196,1.2822983584219267,-0.8286344854733316,0.12916473487352606
0.9170820323349124,-2.267974597046841,1.5782828316611246,-2.83325320401056,-1.279232402322216,2.048368346951649,2.4402542860433556,-0.4011262558998398,-0.5537908497211304,-1.3749072260567072,0.6151587974376425,-2.170232014857917,0.12916473487352606
-0.7149076127933209,0.1656170106209092,-0.915580275356348,0.7195134839283464,-1.279232402322216,0.5417176651329334,-0.5550705235761793,-0.40990778001572703,-0.6209072434064513,0.3220737943290896,2.093716273388189,-1.2601092171960964,0.12916473487352606
0.6640603819274341,-1.014156608512138,0.746995129321967,-0.06935915296444066,0.7817187855660005,1.2715015891388737,-0.1270523674406438,-0.40990778001572703,-0.19335095770736888,-0.5139997815683028,1.3562853626923979,-0.17740055875407743,0.12916473487352606
1.4104742506294943,0.13106297156680316,-1.1926761761360671,0.25497840331773963,-1.279232402322216,-0.47880275763021235,-0.6759746212886913,-0.40934541640239436,0.32245095672611723,1.5679062019781749,-0.3443070391607395,0.06048206678106369,0.12916473487352606
0.3414577776579001,-0.05651609758405805,-0.08429257301719052,0.46303272513561744,-1.279232402322216,-0.5470728666501229,-0.6900546937163926,-0.40990778001572703,-0.9776184468821394,1.4230419685306066,-0.787933412418847,0.17686311739245095,0.12916473487352606
0.676711464447808,0.6345646834980617,-0.3613884737969097,0.6280413251980724,-1.279232402322216,-0.21513888831193717,-0.681670832926109,-0.40978881848213744,-0.019345492597277174,0.9553374433998871,-0.012548129402490211,-0.7190270418263348,0.12916473487352606
-0.27844526584042095,0.39762270141276385,0.4698992285422478,0.27500662107894347,0.7817187855660005,0.6241126242948944,-0.21530353365415625,-0.40990778001572703,1.2546230912444658,1.398208099939595,-0.6816833438486155,0.08332283074134461,0.12916473487352606
0.17066816363285225,1.1726204344834263,0.4698992285422478,0.6130948940329951,0.7817187855660005,-0.4564384115719658,-0.6913784612095955,-0.4099010316523671,-0.6090997297025523,0.9884492681879027,0.24511290644851957,-0.6093591195457273,0.12916473487352606
0.7589435008302385,-0.18485967121359415,-0.08429257301719052,0.5234163070425303,-1.279232402322216,-0.4576154824171366,-0.4295131825542274,-0.40990778001572703,-0.05041789708122215,1.5761841581751788,-0.4932049613414225,-0.17552572111214793,0.12916473487352606
0.5438750979838827,-0.9253033652301511,1.3011869308814052,-0.21792667874531033,0.7817187855660005,-0.6365302508831092,2.420197202813012,-0.40990778001572703,-0.2989971329527818,1.629990873455704,-1.1582749557726868,-1.0448052815422568,0.12916473487352606
0.6640603819274341,-0.24903145802836246,1.0240910301016861,0.6728806186933046,-1.279232402322216,-0.43407406551371924,-0.6076200816396798,-0.40990778001572703,-0.9303883920665431,-0.03801730024057934,0.20534766339406102,0.17121844492212557,0.12916473487352606
0.7526179595700515,-0.30333066225624333,0.746995129321967,-0.05829879390228338,0.7817187855660005,-0.5835620628504199,0.39042037990222495,-0.40990778001572703,0.8693252756435484,0.23515525426054873,-0.7876008035085401,-0.9077203786914976,0.12916473487352606
0.6450837581468732,0.21497992355534634,1.0240910301016861,0.4696091548482516,0.7817187855660005,-0.24809687197672153,-0.4427508574862543,-0.40990778001572703,-0.7893196757094331,0.007511458842942083,-1.085211865141957,-0.33141947901581287,0.12916473487352606
0.49959630916257397,0.13599926286024688,0.746995129321967,0.389197355180135,0.7817187855660005,-0.5564894334114899,-0.6914586895425168,-0.40990778001572703,-0.08149030156516712,0.6738869327017551,0.06195626650623577,-0.117466232845944,0.12916473487352606
0.5565261805042558,0.10144522380614088,0.4698992285422478,0.22807482722060032,0.7817187855660005,-0.24221151775086716,-0.38338189112443677,-0.40990778001572703,-0.6376863418277817,1.038117005369926,-0.38344402094017477,-0.6910657535536873,0.12916473487352606
0.9613608211562211,-0.041707223703726905,1.3011869308814052,0.569451315030969,0.7817187855660005,-0.33755425620970775,-0.6944832976936526,-0.40955954716285564,-0.08770478246195612,0.0695961303204713,-0.42088100162248554,-0.5429535798412566,0.12916473487352606
-1.992666947351085,-0.4464831097661111,-1.1926761761360671,-1.896111969960205,0.7817187855660005,-0.3328459728290243,-0.6020040983351835,2.1639872194684555,0.962542489095383,-0.42294226340126023,-0.1447786495222422,-0.4736047466344019,0.12916473487352606
-0.4618859623858427,0.7283542180734923,0.4698992285422478,0.6441834708563562,0.7817187855660005,-0.4199492153716688,-0.691940059540045,-0.4099010316523671,0.5399577881137317,-1.2134870802151314,-0.8618834601437282,-0.02590158155945154,0.12916473487352606
-0.3480262197024775,1.0887034824948836,1.0240910301016861,0.8579174365169633,-1.279232402322216,-0.49528174946260456,-0.6829544862528509,-0.4075155717220888,0.5710301925976766,1.0505339396654318,-0.7900768920630467,-1.2274709145908935,0.12916473487352606
-0.5124902924673383,0.960359908865347,-0.915580275356348,1.4949343327725637,0.7817187855660005,-0.5329480165080724,-0.20728070036201873,-0.40990778001572703,2.6715247357123553,0.5786904364362103,-0.3077200590269904,-1.1278626050341876,0.12916473487352606
-0.9552781806804249,1.2071744735375323,-0.08429257301719052,0.3377816319722687,0.7817187855660005,-0.3198981935321447,-0.6740090271321177,-0.40962400268469146,0.6331750015655666,0.2682670790485643,-1.159420608685966,-1.204730948353297,0.12916473487352606
-1.100765629664725,0.5062211098685251,-0.915580275356348,0.1569298148748316,-1.279232402322216,-0.16687898365993137,-0.6939377450297872,0.7970110516751756,-0.9328741844252587,-0.32360678903721346,1.426281060039187,-0.31761019100805254,0.12916473487352606
0.24024911749490876,0.1656170106209092,0.19280332776252865,-0.5040013712448926,-1.279232402322216,-0.5670830710180277,-0.568709340172813,-0.40792652974721655,1.683422273122906,1.2947336474770463,0.17345416455019677,0.2591140591029065,0.12916473487352606
-1.600483389219494,0.8122711700620355,1.5782828316611246,0.5778213164834123,-1.279232402322216,1.342125839849126,-0.5598842235514618,-0.40990778001572703,-0.48543155985645137,-0.43535919769676606,1.692552971012584,-0.515012451113146,0.12916473487352606
-2.0242946536520194,0.7826534223013732,-1.1926761761360671,0.5981484628679175,-1.279232402322216,-0.2728153597253098,-0.6965852800161926,-0.40853647797398507,-0.38599986550782756,-0.8037282484634389,0.7262132169345277,-0.17713848467509805,0.12916473487352606
0.7589435008302385,0.4667307795209759,1.5782828316611246,0.4908330871026615,-1.279232402322216,-0.44349063227508617,-0.6192531899132792,-0.40944491150321477,0.9128266419210714,0.8228901442478248,-0.12360254889937544,-0.2416490271931024,0.12916473487352606
